,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
2833,2833,679544,6798.639999999999,6799.919999999999, He conquered that.,"[50523, 679, 29346, 326, 13, 50587]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2834,2834,679544,6799.919999999999,6801.12, They hurt people.,"[50587, 1119, 5938, 661, 13, 50647]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2835,2835,679544,6801.12,6802.12, They did it for greed.,"[50647, 1119, 750, 340, 329, 25474, 13, 50697]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2836,2836,679544,6802.12,6804.28," They didn't do it for, we're going to help our people.","[50697, 1119, 1422, 470, 466, 340, 329, 11, 356, 821, 1016, 284, 1037, 674, 661, 13, 50805]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2837,2837,679544,6804.28,6807.5199999999995, They did it to take things because they could.,"[50805, 1119, 750, 340, 284, 1011, 1243, 780, 484, 714, 13, 50967]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2838,2838,679544,6807.5199999999995,6813.879999999999," Now when you were coming up as a fighter and you were reading all these things about conquerors,","[50967, 2735, 618, 345, 547, 2406, 510, 355, 257, 10543, 290, 345, 547, 3555, 477, 777, 1243, 546, 23875, 669, 11, 51285]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2839,2839,679544,6813.879999999999,6818.799999999999, you were fueling your mind in that way and you were also studying a lot of fights.,"[51285, 345, 547, 43881, 534, 2000, 287, 326, 835, 290, 345, 547, 635, 11065, 257, 1256, 286, 11418, 13, 51531]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2840,2840,679544,6818.799999999999,6822.639999999999, You studied all the old school champions.,"[51531, 921, 9713, 477, 262, 1468, 1524, 7827, 13, 51723]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2841,2841,679544,6822.639999999999,6823.639999999999, Are you doing that?,"[51723, 4231, 345, 1804, 326, 30, 51773]",0.0,-0.21238592267036438,1.8470588235294119,0.003933047875761986
2842,2842,682364,6823.64,6826.360000000001," Now in this resurgence, are you studying?","[50363, 2735, 287, 428, 39330, 11, 389, 345, 11065, 30, 50499]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2843,2843,682364,6826.360000000001,6828.96," No, but I think I know everything about them.","[50499, 1400, 11, 475, 314, 892, 314, 760, 2279, 546, 606, 13, 50629]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2844,2844,682364,6828.96,6830.76, I did the researcher and them.,"[50629, 314, 750, 262, 13453, 290, 606, 13, 50719]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2845,2845,682364,6830.76,6835.92," I was a kid, so I started reading until I started going to the other level.","[50719, 314, 373, 257, 5141, 11, 523, 314, 2067, 3555, 1566, 314, 2067, 1016, 284, 262, 584, 1241, 13, 50977]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2846,2846,682364,6835.92,6840.8," So I go from the level of these guys that are fighters, the gladiators, all those guys.","[50977, 1406, 314, 467, 422, 262, 1241, 286, 777, 3730, 326, 389, 8486, 11, 262, 1278, 9189, 2024, 11, 477, 883, 3730, 13, 51221]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2847,2847,682364,6840.8,6848.0, So I go from them to the generals and from the generals to the gods.,"[51221, 1406, 314, 467, 422, 606, 284, 262, 26770, 290, 422, 262, 26770, 284, 262, 11858, 13, 51581]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2848,2848,682364,6848.0,6851.320000000001," And that occupied a lot of your time when you were training, right?","[51581, 843, 326, 12030, 257, 1256, 286, 534, 640, 618, 345, 547, 3047, 11, 826, 30, 51747]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2849,2849,682364,6851.320000000001,6852.320000000001, Absolutely.,"[51747, 28416, 13, 51797]",0.0,-0.345941349611444,1.7520325203252032,0.16941295564174652
2850,2850,685232,6852.32,6854.799999999999, But what are you doing now?,"[50363, 887, 644, 389, 345, 1804, 783, 30, 50487]",0.0,-0.25123996909605256,1.7093023255813953,0.034038953483104706
2851,2851,685232,6854.799999999999,6856.96, Is there anything that's similar?,"[50487, 1148, 612, 1997, 326, 338, 2092, 30, 50595]",0.0,-0.25123996909605256,1.7093023255813953,0.034038953483104706
2852,2852,685232,6856.96,6862.2," When you were watching those old school tapes, if you were watching Jack Dempsey or Harry","[50595, 1649, 345, 547, 4964, 883, 1468, 1524, 23695, 11, 611, 345, 547, 4964, 3619, 41994, 393, 5850, 50857]",0.0,-0.25123996909605256,1.7093023255813953,0.034038953483104706
2853,2853,685232,6862.2,6866.44," Grab or any of these old school fighters, there was something about that that was providing","[50857, 25339, 393, 597, 286, 777, 1468, 1524, 8486, 11, 612, 373, 1223, 546, 326, 326, 373, 4955, 51069]",0.0,-0.25123996909605256,1.7093023255813953,0.034038953483104706
2854,2854,685232,6866.44,6869.36, you the inspiration.,"[51069, 345, 262, 12141, 13, 51215]",0.0,-0.25123996909605256,1.7093023255813953,0.034038953483104706
2855,2855,685232,6869.36,6872.88," You were learning from it, but it was also you were getting yourself into this mindset.","[51215, 921, 547, 4673, 422, 340, 11, 475, 340, 373, 635, 345, 547, 1972, 3511, 656, 428, 20527, 13, 51391]",0.0,-0.25123996909605256,1.7093023255813953,0.034038953483104706
2856,2856,685232,6872.88,6877.36," Yeah, because I know if I was like these, they cuss would tell you the more you win, the","[51391, 9425, 11, 780, 314, 760, 611, 314, 373, 588, 777, 11, 484, 269, 1046, 561, 1560, 345, 262, 517, 345, 1592, 11, 262, 51615]",0.0,-0.25123996909605256,1.7093023255813953,0.034038953483104706
2857,2857,687736,6877.36,6884.2," more you beat these guys, the more the people applaud the more you enjoy doing it.","[50363, 517, 345, 4405, 777, 3730, 11, 262, 517, 262, 661, 22517, 262, 517, 345, 2883, 1804, 340, 13, 50705]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2858,2858,687736,6884.2,6891.12," And I wanted the people, I wanted them people to have the same feeling towards me that I","[50705, 843, 314, 2227, 262, 661, 11, 314, 2227, 606, 661, 284, 423, 262, 976, 4203, 3371, 502, 326, 314, 51051]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2859,2859,687736,6891.12,6895.5199999999995, had towards the older fighters of yesterday.,"[51051, 550, 3371, 262, 4697, 8486, 286, 7415, 13, 51271]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2860,2860,687736,6895.5199999999995,6897.48, Yeah.,"[51271, 9425, 13, 51369]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2861,2861,687736,6897.48,6899.44, So I was madly in love with fighters.,"[51369, 1406, 314, 373, 8805, 306, 287, 1842, 351, 8486, 13, 51467]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2862,2862,687736,6899.44,6905.04," I was just, I was just, and if I'm a fighter, hardly was just, hey, who the skittest kid","[51467, 314, 373, 655, 11, 314, 373, 655, 11, 290, 611, 314, 1101, 257, 10543, 11, 8941, 373, 655, 11, 17207, 11, 508, 262, 1341, 715, 395, 5141, 51747]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2863,2863,687736,6905.04,6906.04, out there?,"[51747, 503, 612, 30, 51797]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2864,2864,687736,6906.04,6907.04, I would just bug him to death.,"[51797, 314, 561, 655, 5434, 683, 284, 1918, 13, 51847]",0.0,-0.32338157586291827,1.7692307692307692,0.3330085277557373
2865,2865,690704,6907.04,6908.04, He'd carry your back and help you this.,"[50363, 679, 1549, 3283, 534, 736, 290, 1037, 345, 428, 13, 50413]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2866,2866,690704,6908.04,6911.56," He'd just fucking, you know, you'd think they would go like you for being a boy.","[50413, 679, 1549, 655, 9372, 11, 345, 760, 11, 345, 1549, 892, 484, 561, 467, 588, 345, 329, 852, 257, 2933, 13, 50589]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2867,2867,690704,6911.56,6913.28," Hey, get this fucking kid away.","[50589, 14690, 11, 651, 428, 9372, 5141, 1497, 13, 50675]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2868,2868,690704,6913.28,6914.28, Your tapest guy.,"[50675, 3406, 9814, 395, 3516, 13, 50725]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2869,2869,690704,6914.28,6915.44," Yeah, I'm too extreme.","[50725, 9425, 11, 314, 1101, 1165, 3257, 13, 50783]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2870,2870,690704,6915.44,6916.44, Yeah.,"[50783, 9425, 13, 50833]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2871,2871,690704,6916.44,6921.84, Carry your back and help you with this.,"[50833, 36366, 534, 736, 290, 1037, 345, 351, 428, 13, 51103]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2872,2872,690704,6921.84,6925.84," But you're not, you don't study films like that anymore now.","[51103, 887, 345, 821, 407, 11, 345, 836, 470, 2050, 7328, 588, 326, 7471, 783, 13, 51303]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2873,2873,690704,6925.84,6926.84, Periodically.,"[51303, 18581, 1146, 13, 51353]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2874,2874,690704,6926.84,6929.2, But you know what I do?,"[51353, 887, 345, 760, 644, 314, 466, 30, 51471]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2875,2875,690704,6929.2,6932.08," Sometimes, because they have YouTube, I look at YouTube and they have a fight.","[51471, 8975, 11, 780, 484, 423, 7444, 11, 314, 804, 379, 7444, 290, 484, 423, 257, 1907, 13, 51615]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2876,2876,690704,6932.08,6933.08, Let me check them out.,"[51615, 3914, 502, 2198, 606, 503, 13, 51665]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2877,2877,690704,6933.08,6934.08, Let me check them out.,"[51665, 3914, 502, 2198, 606, 503, 13, 51715]",0.0,-0.5129608048333062,1.7769230769230768,0.5104612708091736
2878,2878,693408,6934.08,6936.88, I also might see some rave novels and some woolly pep stuff.,"[50363, 314, 635, 1244, 766, 617, 46242, 16122, 290, 617, 24486, 5098, 279, 538, 3404, 13, 50503]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2879,2879,693408,6936.88,6937.88, Yeah.,"[50503, 9425, 13, 50553]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2880,2880,693408,6937.88,6939.5199999999995, Let me check this out.,"[50553, 3914, 502, 2198, 428, 503, 13, 50635]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2881,2881,693408,6939.5199999999995,6943.5199999999995," Loma Chinko's a wild guy to watch, isn't he?","[50635, 406, 6086, 609, 676, 78, 338, 257, 4295, 3516, 284, 2342, 11, 2125, 470, 339, 30, 50835]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2882,2882,693408,6943.5199999999995,6945.76, He's really nice to watch.,"[50835, 679, 338, 1107, 3621, 284, 2342, 13, 50947]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2883,2883,693408,6945.76,6946.76," Interesting, right?","[50947, 43580, 11, 826, 30, 50997]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2884,2884,693408,6946.76,6947.76," Yeah, I like watching.","[50997, 9425, 11, 314, 588, 4964, 13, 51047]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2885,2885,693408,6947.76,6948.76, The footwork is so extraordinary.,"[51047, 383, 2366, 1818, 318, 523, 11359, 13, 51097]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2886,2886,693408,6948.76,6949.76, I don't even like doing that.,"[51097, 314, 836, 470, 772, 588, 1804, 326, 13, 51147]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2887,2887,693408,6949.76,6950.76, I like watching.,"[51147, 314, 588, 4964, 13, 51197]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2888,2888,693408,6950.76,6953.48," A lot of people hate on them, but that's how it is.","[51197, 317, 1256, 286, 661, 5465, 319, 606, 11, 475, 326, 338, 703, 340, 318, 13, 51333]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2889,2889,693408,6953.48,6954.96," You know, he got the light.","[51333, 921, 760, 11, 339, 1392, 262, 1657, 13, 51407]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2890,2890,693408,6954.96,6955.96, He got the light.,"[51407, 679, 1392, 262, 1657, 13, 51457]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2891,2891,693408,6955.96,6956.96, They get back to you.,"[51457, 1119, 651, 736, 284, 345, 13, 51507]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2892,2892,693408,6956.96,6957.96, Yep.,"[51507, 40810, 13, 51557]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2893,2893,693408,6957.96,6959.6, Who else gets you excited that's fighting today?,"[51557, 5338, 2073, 3011, 345, 6568, 326, 338, 4330, 1909, 30, 51639]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2894,2894,693408,6959.6,6960.76, They got a couple of guys.,"[51639, 1119, 1392, 257, 3155, 286, 3730, 13, 51697]",0.0,-0.3610862638892197,1.6643835616438356,0.1298377960920334
2895,2895,696076,6960.76,6961.76, The Amy's good.,"[50363, 383, 14235, 338, 922, 13, 50413]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2896,2896,696076,6961.76,6966.16," The guys from Coors, the other little guys from Baltimore's good.","[50413, 383, 3730, 422, 1766, 669, 11, 262, 584, 1310, 3730, 422, 10346, 338, 922, 13, 50633]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2897,2897,696076,6966.16,6967.16, It's quite a few.,"[50633, 632, 338, 2407, 257, 1178, 13, 50683]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2898,2898,696076,6967.16,6968.8, And they have a couple of guys.,"[50683, 843, 484, 423, 257, 3155, 286, 3730, 13, 50765]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2899,2899,696076,6968.8,6970.360000000001, They're under them.,"[50765, 1119, 821, 739, 606, 13, 50843]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2900,2900,696076,6970.360000000001,6971.360000000001, That's pretty good.,"[50843, 1320, 338, 2495, 922, 13, 50893]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2901,2901,696076,6971.360000000001,6973.8, That's going to come up and be really good with them.,"[50893, 1320, 338, 1016, 284, 1282, 510, 290, 307, 1107, 922, 351, 606, 13, 51015]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2902,2902,696076,6973.8,6975.8, I was Spencer's really good.,"[51015, 314, 373, 15971, 338, 1107, 922, 13, 51115]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2903,2903,696076,6975.8,6976.8, Terence Crawford.,"[51115, 309, 1945, 24499, 13, 51165]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2904,2904,696076,6976.8,6980.16, Terence Crawford is a bunch of good fighters out there.,"[51165, 309, 1945, 24499, 318, 257, 7684, 286, 922, 8486, 503, 612, 13, 51333]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2905,2905,696076,6980.16,6981.92, The little guy Ryan Garcia.,"[51333, 383, 1310, 3516, 6047, 18555, 13, 51421]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2906,2906,696076,6981.92,6983.92," He's a little hot shit, right?","[51421, 679, 338, 257, 1310, 3024, 7510, 11, 826, 30, 51521]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2907,2907,696076,6983.92,6984.92, He's a hot shit.,"[51521, 679, 338, 257, 3024, 7510, 13, 51571]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2908,2908,696076,6984.92,6985.92, He's got crazy looks.,"[51571, 679, 338, 1392, 7165, 3073, 13, 51621]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2909,2909,696076,6985.92,6986.92, He's got crazy looks.,"[51621, 679, 338, 1392, 7165, 3073, 13, 51671]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2910,2910,696076,6986.92,6987.92, Yeah.,"[51671, 9425, 13, 51721]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2911,2911,696076,6987.92,6988.92, He's got a crazy looks.,"[51721, 679, 338, 1392, 257, 7165, 3073, 13, 51771]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2912,2912,696076,6988.92,6989.92, Yeah.,"[51771, 9425, 13, 51821]",0.0,-0.5049272231113764,1.9130434782608696,0.3669585585594177
2913,2913,698992,6990.92,6992.12, He's a little baby talking shit.,"[50413, 679, 338, 257, 1310, 5156, 3375, 7510, 13, 50473]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2914,2914,698992,6992.12,6993.92, He's got a nasty left hook though.,"[50473, 679, 338, 1392, 257, 17166, 1364, 8011, 996, 13, 50563]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2915,2915,698992,6993.92,6998.4, And all the fighters now they're off and they really are in each of the face talking shit.,"[50563, 843, 477, 262, 8486, 783, 484, 821, 572, 290, 484, 1107, 389, 287, 1123, 286, 262, 1986, 3375, 7510, 13, 50787]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2916,2916,698992,6998.4,7000.96," They're really friends you can see, but they're talking shit.","[50787, 1119, 821, 1107, 2460, 345, 460, 766, 11, 475, 484, 821, 3375, 7510, 13, 50915]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2917,2917,698992,7000.96,7002.32, I'm saying I'm an insecure.,"[50915, 314, 1101, 2282, 314, 1101, 281, 31955, 13, 50983]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2918,2918,698992,7002.32,7004.16, I've been a punchy right in the face.,"[50983, 314, 1053, 587, 257, 10862, 88, 826, 287, 262, 1986, 13, 51075]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2919,2919,698992,7004.16,7006.4400000000005, They might think I'm a punk and they'll do that to me.,"[51075, 1119, 1244, 892, 314, 1101, 257, 22782, 290, 484, 1183, 466, 326, 284, 502, 13, 51189]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2920,2920,698992,7006.4400000000005,7009.36, And these guys are friends that look so cool.,"[51189, 843, 777, 3730, 389, 2460, 326, 804, 523, 3608, 13, 51335]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2921,2921,698992,7009.36,7010.36, Yeah.,"[51335, 9425, 13, 51385]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2922,2922,698992,7010.36,7012.76, What do you think of the heavyweight division nowadays?,"[51385, 1867, 466, 345, 892, 286, 262, 32489, 7297, 26760, 30, 51505]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2923,2923,698992,7012.76,7013.76, All right.,"[51505, 1439, 826, 13, 51555]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2924,2924,698992,7013.76,7014.76, Josh was there.,"[51555, 8518, 373, 612, 13, 51605]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2925,2925,698992,7014.76,7017.2, I saw this and everybody's good for that time.,"[51605, 314, 2497, 428, 290, 7288, 338, 922, 329, 326, 640, 13, 51727]",0.0,-0.5091084498985141,1.7910958904109588,0.037245724350214005
2926,2926,701720,7017.2,7020.36, I don't think they're bummed or anything like that.,"[50363, 314, 836, 470, 892, 484, 821, 39564, 1150, 393, 1997, 588, 326, 13, 50521]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2927,2927,701720,7020.36,7023.44," Everybody's, I want to have something negative to say about somebody.","[50521, 23080, 338, 11, 314, 765, 284, 423, 1223, 4633, 284, 910, 546, 8276, 13, 50675]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2928,2928,701720,7023.44,7025.2," You know, these guys, this is their time.","[50675, 921, 760, 11, 777, 3730, 11, 428, 318, 511, 640, 13, 50763]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2929,2929,701720,7025.2,7026.2, They're the best of their time.,"[50763, 1119, 821, 262, 1266, 286, 511, 640, 13, 50813]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2930,2930,701720,7026.2,7027.96, You got to give them that credit.,"[50813, 921, 1392, 284, 1577, 606, 326, 3884, 13, 50901]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2931,2931,701720,7027.96,7029.8, You can't compete with guys with a path.,"[50901, 921, 460, 470, 9320, 351, 3730, 351, 257, 3108, 13, 50993]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2932,2932,701720,7029.8,7031.36, A guy's coming up now.,"[50993, 317, 3516, 338, 2406, 510, 783, 13, 51071]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2933,2933,701720,7031.36,7032.96, This is just their time.,"[51071, 770, 318, 655, 511, 640, 13, 51151]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2934,2934,701720,7032.96,7033.96, This is what it is right now.,"[51151, 770, 318, 644, 340, 318, 826, 783, 13, 51201]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2935,2935,701720,7033.96,7034.96, This is what it is right now.,"[51201, 770, 318, 644, 340, 318, 826, 783, 13, 51251]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2936,2936,701720,7034.96,7039.36, This is what we got to judge it from right here.,"[51251, 770, 318, 644, 356, 1392, 284, 5052, 340, 422, 826, 994, 13, 51471]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2937,2937,701720,7039.36,7040.36, What do you think of it?,"[51471, 1867, 466, 345, 892, 286, 340, 30, 51521]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2938,2938,701720,7040.36,7042.88," It's an interesting group at the very top of the heap, right?","[51521, 632, 338, 281, 3499, 1448, 379, 262, 845, 1353, 286, 262, 24575, 11, 826, 30, 51647]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2939,2939,701720,7042.88,7045.72," Tyson Fury, Deontay Wilder, Anthony Joshua.","[51647, 27320, 18427, 11, 1024, 756, 323, 6183, 263, 11, 9953, 20700, 13, 51789]",0.0,-0.32816822571161935,1.8295081967213114,0.08814004808664322
2940,2940,704572,7045.72,7050.320000000001, That means it's an interesting group at the top level right now.,"[50363, 1320, 1724, 340, 338, 281, 3499, 1448, 379, 262, 1353, 1241, 826, 783, 13, 50593]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2941,2941,704572,7050.320000000001,7051.8," No, it's not interesting.","[50593, 1400, 11, 340, 338, 407, 3499, 13, 50667]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2942,2942,704572,7051.8,7053.6, They're all exciting fighters.,"[50667, 1119, 821, 477, 7895, 8486, 13, 50757]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2943,2943,704572,7053.6,7057.6, They're all going to make a great deal of money if they just need to fight each other.,"[50757, 1119, 821, 477, 1016, 284, 787, 257, 1049, 1730, 286, 1637, 611, 484, 655, 761, 284, 1907, 1123, 584, 13, 50957]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2944,2944,704572,7057.6,7058.6, They stop bullshitting.,"[50957, 1119, 2245, 6473, 1477, 2535, 13, 51007]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2945,2945,704572,7058.6,7059.6, It's all fight each other.,"[51007, 632, 338, 477, 1907, 1123, 584, 13, 51057]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2946,2946,704572,7059.6,7061.4400000000005, Fight each other a couple of times.,"[51057, 10480, 1123, 584, 257, 3155, 286, 1661, 13, 51149]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2947,2947,704572,7061.4400000000005,7066.68," And then when this stuff is over, your guys could say, hey, listen, we did it our way.","[51149, 843, 788, 618, 428, 3404, 318, 625, 11, 534, 3730, 714, 910, 11, 17207, 11, 6004, 11, 356, 750, 340, 674, 835, 13, 51411]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2948,2948,704572,7066.68,7067.68, Right.,"[51411, 6498, 13, 51461]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2949,2949,704572,7067.68,7072.04," You know, this is what happened to me.","[51461, 921, 760, 11, 428, 318, 644, 3022, 284, 502, 13, 51679]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2950,2950,704572,7072.04,7073.92, I'm such an ego maniac.,"[51679, 314, 1101, 884, 281, 19225, 45575, 13, 51773]",0.0,-0.2898010994071391,1.699248120300752,0.014869549311697483
2951,2951,707392,7073.92,7074.92, I fell in love.,"[50363, 314, 3214, 287, 1842, 13, 50413]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2952,2952,707392,7074.92,7075.92, That's my physical life.,"[50413, 1320, 338, 616, 3518, 1204, 13, 50463]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2953,2953,707392,7075.92,7076.92, I'm the king forever.,"[50463, 314, 1101, 262, 5822, 8097, 13, 50513]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2954,2954,707392,7076.92,7077.92, I'm always going to be the king.,"[50513, 314, 1101, 1464, 1016, 284, 307, 262, 5822, 13, 50563]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2955,2955,707392,7077.92,7078.92, This is where it is.,"[50563, 770, 318, 810, 340, 318, 13, 50613]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2956,2956,707392,7078.92,7079.92, Fuck you.,"[50613, 25617, 345, 13, 50663]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2957,2957,707392,7079.92,7080.92, I never think about tomorrow.,"[50663, 314, 1239, 892, 546, 9439, 13, 50713]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2958,2958,707392,7080.92,7081.92, Nothing.,"[50713, 10528, 13, 50763]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2959,2959,707392,7081.92,7082.92, This is now.,"[50763, 770, 318, 783, 13, 50813]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2960,2960,707392,7082.92,7083.92, I'm the king.,"[50813, 314, 1101, 262, 5822, 13, 50863]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2961,2961,707392,7083.92,7084.92, This is my fucking ring.,"[50863, 770, 318, 616, 9372, 5858, 13, 50913]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2962,2962,707392,7084.92,7088.76, This was that.,"[50913, 770, 373, 326, 13, 51105]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2963,2963,707392,7088.76,7091.24," And the fact that I just talked to, I never let this work.","[51105, 843, 262, 1109, 326, 314, 655, 6619, 284, 11, 314, 1239, 1309, 428, 670, 13, 51229]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
2964,2964,707392,7091.24,7096.8," I didn't listen to the cuz cuz say, hey, it's always really don't take this person.","[51229, 314, 1422, 470, 6004, 284, 262, 269, 10277, 269, 10277, 910, 11, 17207, 11, 340, 338, 1464, 1107, 836, 470, 1011, 428, 1048, 13, 51507]",0.0,-0.3607199206323681,1.832699619771863,0.41032183170318604
