,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
95,95,45464,465.47999999999996,470.52," But I mean at the end of the day, it's like to each his own. You know what I mean","[50905, 887, 314, 1612, 379, 262, 886, 286, 262, 1110, 11, 340, 338, 588, 284, 1123, 465, 898, 13, 921, 760, 644, 314, 1612, 51157]",0.0,-0.273980475760795,1.714828897338403,0.005202904809266329
96,96,45464,470.52,473.52, I mean whatever gets you through the through the night,"[51157, 314, 1612, 4232, 3011, 345, 832, 262, 832, 262, 1755, 51307]",0.0,-0.273980475760795,1.714828897338403,0.005202904809266329
97,97,45464,473.64,476.68," No, some people can definitely do it straight and then and you know","[51313, 1400, 11, 617, 661, 460, 4753, 466, 340, 3892, 290, 788, 290, 345, 760, 51465]",0.0,-0.273980475760795,1.714828897338403,0.005202904809266329
98,98,45464,476.68,480.64, I've definitely had ideas without any influence of anything before right,"[51465, 314, 1053, 4753, 550, 4213, 1231, 597, 4588, 286, 1997, 878, 826, 51663]",0.0,-0.273980475760795,1.714828897338403,0.005202904809266329
99,99,48064,480.64,486.15999999999997, But I feel like sometimes things come to you when when you're like a little high at least,"[50363, 887, 314, 1254, 588, 3360, 1243, 1282, 284, 345, 618, 618, 345, 821, 588, 257, 1310, 1029, 379, 1551, 50639]",0.0,-0.2901325225830078,1.8506944444444444,0.003002370707690716
100,100,48064,486.4,490.59999999999997, Right a little drunk and they're like I don't know if I would have ever thought about this without the weed,"[50651, 6498, 257, 1310, 10785, 290, 484, 821, 588, 314, 836, 470, 760, 611, 314, 561, 423, 1683, 1807, 546, 428, 1231, 262, 20349, 50861]",0.0,-0.2901325225830078,1.8506944444444444,0.003002370707690716
101,101,48064,490.59999999999997,492.96," Well, then they just they just come out of nowhere","[50861, 3894, 11, 788, 484, 655, 484, 655, 1282, 503, 286, 12062, 50979]",0.0,-0.2901325225830078,1.8506944444444444,0.003002370707690716
102,102,48064,492.96,497.68, That's what and that's and that's the whole thing too like drinking rosé or drinking,"[50979, 1320, 338, 644, 290, 326, 338, 290, 326, 338, 262, 2187, 1517, 1165, 588, 7722, 686, 82, 2634, 393, 7722, 51215]",0.0,-0.2901325225830078,1.8506944444444444,0.003002370707690716
103,103,48064,497.71999999999997,501.0, You know Bud Light and then a little bit of just,"[51217, 921, 760, 10370, 4401, 290, 788, 257, 1310, 1643, 286, 655, 51381]",0.0,-0.2901325225830078,1.8506944444444444,0.003002370707690716
104,104,48064,501.88,504.32," Something else yeah, whether it be you know","[51425, 13742, 2073, 10194, 11, 1771, 340, 307, 345, 760, 51547]",0.0,-0.2901325225830078,1.8506944444444444,0.003002370707690716
105,105,48064,504.76,509.91999999999996, Smoking a little bit of a J because I'm an anxious person you told me before you're not an anxious person,"[51569, 39801, 257, 1310, 1643, 286, 257, 449, 780, 314, 1101, 281, 18116, 1048, 345, 1297, 502, 878, 345, 821, 407, 281, 18116, 1048, 51827]",0.0,-0.2901325225830078,1.8506944444444444,0.003002370707690716
106,106,50992,510.12,513.36, But really but I used to smoke a lot,"[50373, 887, 1107, 475, 314, 973, 284, 7523, 257, 1256, 50535]",0.0,-0.3130447343848218,1.5392156862745099,0.0014745865482836962
107,107,50992,513.8000000000001,520.84," But now not so much maybe I'll smoke watch a funny movie and then shit, but it's it's","[50557, 887, 783, 407, 523, 881, 3863, 314, 1183, 7523, 2342, 257, 8258, 3807, 290, 788, 7510, 11, 475, 340, 338, 340, 338, 50909]",0.0,-0.3130447343848218,1.5392156862745099,0.0014745865482836962
108,108,50992,521.8000000000001,525.8000000000001, That stroke genius and you're like if I was,"[50957, 1320, 14000, 15632, 290, 345, 821, 588, 611, 314, 373, 51157]",0.0,-0.3130447343848218,1.5392156862745099,0.0014745865482836962
109,109,50992,527.24,530.16," Not nothing in my blood right now, but just blood","[51229, 1892, 2147, 287, 616, 2910, 826, 783, 11, 475, 655, 2910, 51375]",0.0,-0.3130447343848218,1.5392156862745099,0.0014745865482836962
110,110,50992,531.5600000000001,534.84," No booze, no anything","[51445, 1400, 39399, 11, 645, 1997, 51609]",0.0,-0.3130447343848218,1.5392156862745099,0.0014745865482836962
111,111,50992,535.2,539.28, Would I have thought of that and that's it. That's the whole different deal,"[51627, 10928, 314, 423, 1807, 286, 326, 290, 326, 338, 340, 13, 1320, 338, 262, 2187, 1180, 1730, 51831]",0.0,-0.3130447343848218,1.5392156862745099,0.0014745865482836962
112,112,53992,539.92,541.52, It's it's,"[50363, 632, 338, 340, 338, 50443]",0.0,-0.30843870980398996,1.9203187250996017,0.0005092739593237638
113,113,53992,541.52,544.92, It's wild really I think a pot the way I think a wakeboarding,"[50443, 632, 338, 4295, 1107, 314, 892, 257, 1787, 262, 835, 314, 892, 257, 7765, 27794, 50613]",0.0,-0.30843870980398996,1.9203187250996017,0.0005092739593237638
114,114,53992,545.4799999999999,550.36, Sure because when you're wakeboarding and you're on that wave it look I don't wakeboard,"[50641, 10889, 780, 618, 345, 821, 7765, 27794, 290, 345, 821, 319, 326, 6769, 340, 804, 314, 836, 470, 7765, 3526, 50885]",0.0,-0.30843870980398996,1.9203187250996017,0.0005092739593237638
115,115,53992,550.36,553.56, But when I watch people do it wake for it either it looks awesome,"[50885, 887, 618, 314, 2342, 661, 466, 340, 7765, 329, 340, 2035, 340, 3073, 7427, 51045]",0.0,-0.30843870980398996,1.9203187250996017,0.0005092739593237638
116,116,53992,553.56,555.5999999999999, Right when they're on that and the catch those waves,"[51045, 6498, 618, 484, 821, 319, 326, 290, 262, 4929, 883, 9813, 51147]",0.0,-0.30843870980398996,1.9203187250996017,0.0005092739593237638
117,117,53992,555.68,559.16," But then when they wipe out man, they go down hard sure it's like weed","[51151, 887, 788, 618, 484, 19916, 503, 582, 11, 484, 467, 866, 1327, 1654, 340, 338, 588, 20349, 51325]",0.0,-0.30843870980398996,1.9203187250996017,0.0005092739593237638
118,118,53992,559.24,565.24, So you're not gonna stay on that board forever if you give if you get really fucked up that board's gonna flip over and you're gonna,"[51329, 1406, 345, 821, 407, 8066, 2652, 319, 326, 3096, 8097, 611, 345, 1577, 611, 345, 651, 1107, 20654, 510, 326, 3096, 338, 8066, 14283, 625, 290, 345, 821, 8066, 51629]",0.0,-0.30843870980398996,1.9203187250996017,0.0005092739593237638
119,119,56524,565.24,570.44, Whenever you rip that big ass trick you do the behind-the-back double spin,"[50363, 21326, 345, 18344, 326, 1263, 840, 6908, 345, 466, 262, 2157, 12, 1169, 12, 1891, 4274, 7906, 50623]",0.0,-0.22749598091895426,1.7346938775510203,0.010261918418109417
120,120,56524,571.32,575.52, That's the stroke of genius and that's that's what I think that,"[50667, 1320, 338, 262, 14000, 286, 15632, 290, 326, 338, 326, 338, 644, 314, 892, 326, 50877]",0.0,-0.22749598091895426,1.7346938775510203,0.010261918418109417
121,121,56524,576.16,580.44, There's a certain magic that goes into making a record or,"[50909, 1318, 338, 257, 1728, 5536, 326, 2925, 656, 1642, 257, 1700, 393, 51123]",0.0,-0.22749598091895426,1.7346938775510203,0.010261918418109417
122,122,56524,581.32,586.96, You know if if you're a painter a painting or if you're a dancer a fucking cool dance move,"[51167, 921, 760, 611, 611, 345, 821, 257, 34537, 257, 12036, 393, 611, 345, 821, 257, 38619, 257, 9372, 3608, 9280, 1445, 51449]",0.0,-0.22749598091895426,1.7346938775510203,0.010261918418109417
123,123,56524,586.96,594.0," I think they're all related in someone. Yeah, there's something there that yeah, it just kicks off and you can't control it and you can't","[51449, 314, 892, 484, 821, 477, 3519, 287, 2130, 13, 9425, 11, 612, 338, 1223, 612, 326, 10194, 11, 340, 655, 17364, 572, 290, 345, 460, 470, 1630, 340, 290, 345, 460, 470, 51801]",0.0,-0.22749598091895426,1.7346938775510203,0.010261918418109417
124,124,59400,594.36,601.6," Yeah, say when it's gonna happen, but it just happens whatever that is that that makes humans so interesting creating things that other people","[50381, 9425, 11, 910, 618, 340, 338, 8066, 1645, 11, 475, 340, 655, 4325, 4232, 326, 318, 326, 326, 1838, 5384, 523, 3499, 4441, 1243, 326, 584, 661, 50743]",0.0,-0.2025708984910396,1.864864864864865,0.002897607861086726
125,125,59400,601.6,605.8, Gonna enjoy but it's that's what it is. It's like there's a weird frequency,"[50743, 402, 6415, 2883, 475, 340, 338, 326, 338, 644, 340, 318, 13, 632, 338, 588, 612, 338, 257, 7650, 8373, 50953]",0.0,-0.2025708984910396,1.864864864864865,0.002897607861086726
126,126,59400,606.12,611.56, Humans creating things that they know other people gonna enjoy and if you can just get lost in the beauty of just,"[50969, 27411, 4441, 1243, 326, 484, 760, 584, 661, 8066, 2883, 290, 611, 345, 460, 655, 651, 2626, 287, 262, 8737, 286, 655, 51241]",0.0,-0.2025708984910396,1.864864864864865,0.002897607861086726
127,127,59400,611.56,614.36, Creating the thing and get out of your own way then these,"[51241, 30481, 262, 1517, 290, 651, 503, 286, 534, 898, 835, 788, 777, 51381]",0.0,-0.2025708984910396,1.864864864864865,0.002897607861086726
128,128,59400,615.16,619.92," Ideas will come to you, but if you get in your own way you have less bandwidth for the ideas","[51421, 35365, 481, 1282, 284, 345, 11, 475, 611, 345, 651, 287, 534, 898, 835, 345, 423, 1342, 19484, 329, 262, 4213, 51659]",0.0,-0.2025708984910396,1.864864864864865,0.002897607861086726
129,129,61992,620.0,626.8, And when they come to it they've it feels like these isn't there even yours like it's like you're interacting with something,"[50367, 843, 618, 484, 1282, 284, 340, 484, 1053, 340, 5300, 588, 777, 2125, 470, 612, 772, 12431, 588, 340, 338, 588, 345, 821, 24986, 351, 1223, 50707]",0.0,-0.30131053924560547,1.9205776173285198,0.004118057433515787
130,130,61992,626.88,632.4799999999999, Like these ideas just like if you have an idea for like a five and I'm D for a new bit or something like that,"[50711, 4525, 777, 4213, 655, 588, 611, 345, 423, 281, 2126, 329, 588, 257, 1936, 290, 314, 1101, 360, 329, 257, 649, 1643, 393, 1223, 588, 326, 50991]",0.0,-0.30131053924560547,1.9205776173285198,0.004118057433515787
131,131,61992,632.5999999999999,636.8," Sometimes they just come from nowhere. Yeah, where did that come from? Yeah, what is this? Yeah?","[50997, 8975, 484, 655, 1282, 422, 12062, 13, 9425, 11, 810, 750, 326, 1282, 422, 30, 9425, 11, 644, 318, 428, 30, 9425, 30, 51207]",0.0,-0.30131053924560547,1.9205776173285198,0.004118057433515787
132,132,61992,636.88,640.28, What is that where where are premises from? What's an idea from? It's like,"[51211, 1867, 318, 326, 810, 810, 389, 17095, 422, 30, 1867, 338, 281, 2126, 422, 30, 632, 338, 588, 51381]",0.0,-0.30131053924560547,1.9205776173285198,0.004118057433515787
133,133,61992,640.92,646.88, Creativity comes from the weirdest part of your brain that no one knows how to I mean you there's like you get that breathing,"[51413, 7921, 3458, 2058, 422, 262, 7650, 395, 636, 286, 534, 3632, 326, 645, 530, 4206, 703, 284, 314, 1612, 345, 612, 338, 588, 345, 651, 326, 12704, 51711]",0.0,-0.30131053924560547,1.9205776173285198,0.004118057433515787
134,134,64688,646.92,651.2," Exercise as you could do all sorts of things to try to stimulate it, but the reality is you can't even measure it","[50365, 32900, 355, 345, 714, 466, 477, 10524, 286, 1243, 284, 1949, 284, 26020, 340, 11, 475, 262, 3950, 318, 345, 460, 470, 772, 3953, 340, 50579]",0.0,-0.21292802316171153,1.8298611111111112,0.0067138285376131535
135,135,64688,651.2,653.2," No, you don't know when it's up when it's down","[50579, 1400, 11, 345, 836, 470, 760, 618, 340, 338, 510, 618, 340, 338, 866, 50679]",0.0,-0.21292802316171153,1.8298611111111112,0.0067138285376131535
136,136,64688,653.2,660.84," You just know what you're doing if you're making some cool shit. Yeah, well and it's so that's so bizarre like to think about","[50679, 921, 655, 760, 644, 345, 821, 1804, 611, 345, 821, 1642, 617, 3608, 7510, 13, 9425, 11, 880, 290, 340, 338, 523, 326, 338, 523, 13699, 588, 284, 892, 546, 51061]",0.0,-0.21292802316171153,1.8298611111111112,0.0067138285376131535
137,137,64688,661.0,663.0," like you said, it's just really","[51069, 588, 345, 531, 11, 340, 338, 655, 1107, 51169]",0.0,-0.21292802316171153,1.8298611111111112,0.0067138285376131535
138,138,64688,663.52,670.4," Humans creating something that other humans fuck with yeah, that's exactly what it is and then you feel good","[51195, 27411, 4441, 1223, 326, 584, 5384, 5089, 351, 10194, 11, 326, 338, 3446, 644, 340, 318, 290, 788, 345, 1254, 922, 51539]",0.0,-0.21292802316171153,1.8298611111111112,0.0067138285376131535
139,139,64688,670.4,675.52," That's the most there's something there. Yeah, when you see like when you're in concert and you see","[51539, 1320, 338, 262, 749, 612, 338, 1223, 612, 13, 9425, 11, 618, 345, 766, 588, 618, 345, 821, 287, 10010, 290, 345, 766, 51795]",0.0,-0.21292802316171153,1.8298611111111112,0.0067138285376131535
140,140,67552,676.48,681.92," 15,000 people rocking out to your song right like that has got to be a crazy feeling. Yeah, it is","[50411, 1315, 11, 830, 661, 38059, 503, 284, 534, 3496, 826, 588, 326, 468, 1392, 284, 307, 257, 7165, 4203, 13, 9425, 11, 340, 318, 50683]",0.0,-0.39999291331497666,1.625,0.004149759653955698
141,141,67552,681.92,682.88, Yeah,"[50683, 9425, 50731]",0.0,-0.39999291331497666,1.625,0.004149759653955698
142,142,67552,682.88,688.4399999999999, Well whenever you know you're on the podcast everybody seeing you whenever you're kicking somebody in the face,"[50731, 3894, 8797, 345, 760, 345, 821, 319, 262, 9905, 7288, 4379, 345, 8797, 345, 821, 17997, 8276, 287, 262, 1986, 51009]",0.0,-0.39999291331497666,1.625,0.004149759653955698
143,143,67552,688.88,693.0799999999999, Everybody watching there's a there's a feeling there and it's just like oh,"[51031, 23080, 4964, 612, 338, 257, 612, 338, 257, 4203, 612, 290, 340, 338, 655, 588, 11752, 51241]",0.0,-0.39999291331497666,1.625,0.004149759653955698
144,144,67552,694.76,697.24, I realized finally I'm not,"[51325, 314, 6939, 3443, 314, 1101, 407, 51449]",0.0,-0.39999291331497666,1.625,0.004149759653955698
145,145,67552,698.0,701.36," actually just one person mm-hmm. Yeah, I","[51487, 1682, 655, 530, 1048, 8085, 12, 71, 3020, 13, 9425, 11, 314, 51655]",0.0,-0.39999291331497666,1.625,0.004149759653955698
146,146,67552,702.4,704.4, as like,"[51707, 355, 588, 51807]",0.0,-0.39999291331497666,1.625,0.004149759653955698
147,147,70440,705.4,712.72, And mithril as it sounds I'm with everybody you with as well as in one moment in time,"[50413, 843, 285, 342, 22379, 355, 340, 5238, 314, 1101, 351, 7288, 345, 351, 355, 880, 355, 287, 530, 2589, 287, 640, 50779]",0.0,-0.22980013433492408,1.7629310344827587,0.0010544332908466458
148,148,70440,713.56,722.9599999999999," Everybody is there doing the same thing with the same energy the same good intention. Yes, it's it's it's fucking magical","[50821, 23080, 318, 612, 1804, 262, 976, 1517, 351, 262, 976, 2568, 262, 976, 922, 6778, 13, 3363, 11, 340, 338, 340, 338, 340, 338, 9372, 10883, 51291]",0.0,-0.22980013433492408,1.7629310344827587,0.0010544332908466458
149,149,70440,722.9599999999999,728.28," You know, it's weird. Yeah, that's what you're doing, right? You're tapping in this magic","[51291, 921, 760, 11, 340, 338, 7650, 13, 9425, 11, 326, 338, 644, 345, 821, 1804, 11, 826, 30, 921, 821, 24435, 287, 428, 5536, 51557]",0.0,-0.22980013433492408,1.7629310344827587,0.0010544332908466458
150,150,70440,728.56,734.36, I'm trying but that's what it is if you if you think about what kind of alchemy is involved in making the right,"[51571, 314, 1101, 2111, 475, 326, 338, 644, 340, 318, 611, 345, 611, 345, 892, 546, 644, 1611, 286, 435, 26599, 318, 2950, 287, 1642, 262, 826, 51861]",0.0,-0.22980013433492408,1.7629310344827587,0.0010544332908466458
151,151,73440,734.4,737.84," Sounds to make people feel different sure because with a great song, man","[50363, 27107, 284, 787, 661, 1254, 1180, 1654, 780, 351, 257, 1049, 3496, 11, 582, 50535]",0.0,-0.2300443346538241,1.704225352112676,0.0005897769005969167
152,152,73440,737.88,744.1999999999999," You're given a person a drug, you know, there's a there's a dopamine rush you get goosebumps a great song","[50537, 921, 821, 1813, 257, 1048, 257, 2563, 11, 345, 760, 11, 612, 338, 257, 612, 338, 257, 26252, 10484, 345, 651, 37246, 4435, 862, 257, 1049, 3496, 50853]",0.0,-0.2300443346538241,1.704225352112676,0.0005897769005969167
153,153,73440,744.1999999999999,747.84, We'll hit you like you when you're doing that man. You're hitting that audience,"[50853, 775, 1183, 2277, 345, 588, 345, 618, 345, 821, 1804, 326, 582, 13, 921, 821, 9008, 326, 5386, 51035]",0.0,-0.2300443346538241,1.704225352112676,0.0005897769005969167
154,154,73440,749.28,752.24," 15,000 people and they're all","[51107, 1315, 11, 830, 661, 290, 484, 821, 477, 51255]",0.0,-0.2300443346538241,1.704225352112676,0.0005897769005969167
155,155,73440,752.92,759.28, Vibing on this thing that you've created like that's kind of magic. It's fucking magic and that's the coolest thing,"[51289, 569, 571, 278, 319, 428, 1517, 326, 345, 1053, 2727, 588, 326, 338, 1611, 286, 5536, 13, 632, 338, 9372, 5536, 290, 326, 338, 262, 38889, 1517, 51607]",0.0,-0.2300443346538241,1.704225352112676,0.0005897769005969167
156,156,73440,759.28,763.24," I mean, you didn't know it existed. You would never believe someone could do it","[51607, 314, 1612, 11, 345, 1422, 470, 760, 340, 11196, 13, 921, 561, 1239, 1975, 2130, 714, 466, 340, 51805]",0.0,-0.2300443346538241,1.704225352112676,0.0005897769005969167
157,157,76324,763.24,767.24, Like what are you talking about if there's no music at all imagine a world with no music?,"[50363, 4525, 644, 389, 345, 3375, 546, 611, 612, 338, 645, 2647, 379, 477, 5967, 257, 995, 351, 645, 2647, 30, 50563]",0.0,-0.2960709717314122,1.750877192982456,0.01632162556052208
158,158,76324,767.24,772.26, We're just animals right never figured out how to make melodies and bars and songs that you're right there,"[50563, 775, 821, 655, 4695, 826, 1239, 11638, 503, 703, 284, 787, 47077, 290, 9210, 290, 7259, 326, 345, 821, 826, 612, 50814]",0.0,-0.2960709717314122,1.750877192982456,0.01632162556052208
159,159,76324,772.36,778.44," We're just animals right someone told you hey, man. There's just I'm gonna make some sounds and people gonna lose","[50819, 775, 821, 655, 4695, 826, 2130, 1297, 345, 17207, 11, 582, 13, 1318, 338, 655, 314, 1101, 8066, 787, 617, 5238, 290, 661, 8066, 4425, 51123]",0.0,-0.2960709717314122,1.750877192982456,0.01632162556052208
160,160,76324,778.76,785.88," Shit, they're gonna be 15,000 people are gonna get screaming. I always I always think about this too, and this is a weird thought","[51139, 41356, 11, 484, 821, 8066, 307, 1315, 11, 830, 661, 389, 8066, 651, 14788, 13, 314, 1464, 314, 1464, 892, 546, 428, 1165, 11, 290, 428, 318, 257, 7650, 1807, 51495]",0.0,-0.2960709717314122,1.750877192982456,0.01632162556052208
161,161,76324,786.6,790.32, You know how like there's famous people throughout history,"[51531, 921, 760, 703, 588, 612, 338, 5863, 661, 3690, 2106, 51717]",0.0,-0.2960709717314122,1.750877192982456,0.01632162556052208
162,162,79032,790.8000000000001,797.12," Yeah, how the fuck do they know what they look like like think about like in like Wild West times","[50387, 9425, 11, 703, 262, 5089, 466, 484, 760, 644, 484, 804, 588, 588, 892, 546, 588, 287, 588, 6183, 2688, 1661, 50703]",0.0,-0.22387428636904116,1.751111111111111,0.0017281079199165106
